6078553	26
6078552	25
4513748	4
4513679	5
4513694	5
4513695	5
4513719	5
4513720	5
4513734	5
4513754	5
4513680	6
4513689	7
6248540	7
4513681	8
6248537	31
4513682	9
4513704	10
4513737	10
4513688	1
4513676	2
4513677	3
4513698	2
4513692	3
3432447	30
4838000	22
6234948	28
3432427	27
3432440	8
3432402	9
3432403	10
3432406	23
3432408	23
3432474	10
5610494	10
3432405	29
3432429	1
3432494	1
3432407	2
3432492	2
3432505	26
3432401	3
3432417	3
4883593	4
4883728	4
4883600	5
4883618	5
4883699	5
4883721	5
4883595	6
4883596	7
4883657	7
4883658	7
4883597	8
4883602	8
4883710	8
4883598	9
4883622	10
4883733	10
4883590	1
4883591	2
4883592	3
4883731	25
6078408	4
6078546	4
6078409	5
6078418	5
6078547	22
6078410	6
6078411	7
6078492	7
6078517	7
6078412	8
6078497	8
6078524	8
6078535	31
6078457	9
6078413	10
6078431	10
6078493	10
6078526	10
6078405	1
6078416	1
6078428	1
6078406	2
6078417	2
6078419	2
6078425	2
6078407	3
6078474	3
6078548	3
2426088	4
2426089	5
2426090	6
2426095	7
2426100	8
2426093	9
2426094	10
2426085	1
2426086	2
2426087	3
2615877	4
2615900	4
2615903	4
2615925	4
2615938	22
3819257	6
4125035	6
2615880	7
2615908	8
5608888	8
2615899	9
4125039	9
2615882	10
6018487	10
6236781	10
2615875	1
2615892	2
2615917	2
6236779	2
2615876	3
2615883	3
2821911	4
2821921	5
3669271	5
4825018	5
6015630	22
6016323	22
2821913	6
5406297	28
6016327	6
2821914	7
6235198	7
2821915	8
2821918	8
3969251	9
2821917	10
6015628	10
2821908	1
6015627	1
2821909	2
2821928	2
2821910	3
2821919	3
4639790	3
5258573	4
5258574	5
5258590	5
5258575	6
6029465	7
5258577	8
6247877	8
5258572	3
6247879	9
5258578	10
5258583	10
5258599	10
5258571	1
5258623	2
5258572	3
6247875	3
6078237	4
6078246	5
6078341	5
6078355	5
6078238	6
6078289	6
6078250	7
6078336	7
6078243	8
6078239	9
6078309	9
6078247	10
6078235	1
6078357	1
6078236	2
6078248	2
6078325	2
6078365	2
6078382	2
6078277	3
6078343	3
6078149	4
6078138	5
6078139	6
6078140	7
6078143	8
6078153	9
6078182	10
6078136	1
6078225	1
6078190	2
6078137	3
5654220	4
5654213	5
5654193	6
5654221	6
5654195	8
5654249	9
5654264	24
5654196	10
5654190	1
5654255	1
5654201	2
5654228	2
5654241	3
5654191	3
5654241	3
5451478	4
5451518	4
5451606	4
5451626	4
5451479	5
5451621	5
5451625	5
5451480	6
5451481	7
5451491	7
5451618	7
5451482	8
5451605	8
5451607	8
5451634	8
5451483	9
5451517	9
5451546	9
5451632	9
5451484	10
5451486	10
5451585	10
5451593	10
5451631	10
5451476	1
5451601	1
5451584	2
5451477	3
5451597	3
5451599	3
5451602	3
5451491	7
4338940	4
5199490	5
5596039	5
4338948	6
4338959	7
4338941	8
4338972	4
4338943	9
4339007	9
4338951	10
5596035	10
5596040	10
4338946	1
4338938	2
4338939	3
4692672	4
4692673	5
4692707	5
6015344	5
4692674	6
4692681	7
4692685	8
4692706	8
4692676	9
4692713	9
4692677	10
4692686	10
4692691	10
4692708	10
4692671	1
4692722	2
4692683	3
5258389	4
6247406	4
5258390	5
5258401	6
5258391	7
5258392	8
5258393	9
5258394	10
5258387	1
5258409	1
5258388	3
5873931	4
5873969	5
5873932	6
5874003	6
5873933	7
5873934	8
5873960	8
5873999	9
5873935	10
5873943	10
5873947	10
5873952	10
5873966	23
5873938	1
5873965	1
5873929	2
5873936	2
5873930	3
5873964	3
5654125	4
5654075	5
5654117	5
5654150	5
5654168	6
5654080	7
5654076	8
5654145	8
5654176	8
5654077	9
5654078	10
5654072	1
5654079	2
5654074	3
5654106	3
5654185	3
2156175	4
3983412	4
2156183	5
2156185	6
4824712	6
2156181	7
2156182	8
5406610	8
2156178	9
2156179	10
2704019	10
2915491	10
2156184	1
2156173	2
4824710	7
5008325	2
2156174	3
2156174	3
5873870	4
5873871	5
5873909	5
5873921	5
5873872	6
5873906	6
5873893	7
5873874	8
5873877	9
5873875	10
5873869	1
5873882	2
5873911	26
5873883	25
5873901	3
5873583	4
5873692	4
5873717	4
5873764	4
5873774	4
5873864	4
5873608	5
5873653	5
5873672	5
5873725	5
5873573	6
5873668	6
5873574	7
5873700	7
5873739	7
5873765	7
5873830	7
5873575	8
5873624	31
5873802	8
5873580	9
5873646	9
5873664	9
5873707	9
5873732	9
5873762	9
5873772	9
5873809	9
5873576	10
5873669	10
5873721	10
5873822	10
5873622	1
5873720	1
5873768	1
5873826	29
5873623	2
5873646	9
5873808	26
5873813	2
5873852	2
5873856	2
5873581	3
5873702	3
5873710	3
5873760	3
5873763	3
5873825	25
5873854	3
2156239	4
2156244	5
2156248	6
2156246	7
2156241	8
3033004	8
5023517	8
5023520	8
2156242	9
4639510	9
2156243	10
3033005	10
5023518	10
2156236	1
2156237	2
2156238	3
3975054	3
5023519	3
5023521	3
6078038	4
6078004	21
6078046	21
6078009	28
6078044	6
6078012	7
6078051	8
6078103	8
6078006	24
6078057	9
6078005	23
6078046	21
6078087	10
6078010	29
6078008	26
6078007	25
5873483	4
5873524	5
5873485	6
5873486	7
5873487	8
5873488	9
5873489	10
5873494	10
5873497	1
5873482	3
5873527	2
5873544	2
5873482	3
2247592	4
2247576	5
6247987	5
2247566	6
2247567	7
2247568	8
2247573	9
2247570	10
2247562	1
2602969	2
3983673	7
2247564	3
2247582	3
2247588	3
5063596	4
5063605	5
5063700	5
5063714	5
5063597	6
5063648	6
5063609	7
5063695	7
5063602	8
5063598	9
5063668	9
5063606	10
5063594	1
5063716	1
5063595	2
5063607	2
5063684	2
5063636	3
5063702	3
6077889	4
6077987	4
6077849	5
6077854	5
6077874	5
6077926	5
6077957	5
6077850	6
6077966	6
6077975	6
6077851	7
6077970	7
6077852	8
6077866	9
6077913	9
6077965	9
6077853	10
6077925	10
6077846	1
6077894	1
6077847	2
6077857	2
6077869	2
6077974	2
6077984	2
6077848	3
6077941	3
4169865	30
5014497	5
4169850	6
5014504	7
4169828	8
4169870	24
4169847	10
5014505	10
4169826	1
4169871	26
4169832	3
5653858	4
5653854	5
5653950	5
5653879	28
5653862	7
5653851	8
5653860	8
5653852	9
5653853	10
5653960	10
5653970	10
5653848	1
5653861	2
5653849	3
5653875	3
5653918	3
4692272	4
4692299	5
4692302	6
4692275	7
4692281	7
4692276	8
4692303	8
4692277	9
4692305	9
4692278	10
4692269	1
4692270	2
4692271	3
6077675	30
6077670	22
6077741	6
6077748	6
6077682	7
6077773	27
6077779	7
6077739	8
6077802	31
6077695	9
6077671	23
6077813	10
6077674	29
6077673	26
6077731	2
6077795	2
6077713	25
6077781	3
4463201	4
5607073	4
2333951	5
3531711	5
5607077	21
3673218	28
4463191	6
3531709	7
6235456	7
2333962	8
2333955	9
2333956	10
2333956	10
3531713	10
4463199	10
5017018	10
2333947	1
4301922	1
5207200	1
2333948	2
4302733	2
6235454	2
2333949	3
4463195	3
4463197	3
4338338	4
4338339	5
5008777	6
4338347	7
4338352	8
4338342	9
4338351	9
4338343	10
4338353	10
4338355	10
4338358	10
4338337	1
4338344	2
4338349	3
5653759	30
5653796	4
5653752	21
5653805	5
5653807	5
5653811	21
5653776	6
5653788	6
5653761	7
5653760	8
5653754	24
5653753	23
5653778	10
5653780	10
5653758	29
5653756	26
5653816	2
5653773	3
5653813	3
5653845	3
6077469	5
6077596	5
6077618	22
6077662	5
6077470	6
6077478	8
6077615	8
6077472	9
6077632	10
6077669	10
6077545	1
6077627	1
6077498	2
6077612	26
6077614	7
6077616	2
6077605	3
6077639	25
6077409	4
6077385	5
6077403	6
6077380	7
6077381	8
6077415	9
6077382	10
6077454	10
6077376	1
6077386	1
6077387	1
6077399	1
6077397	26
6077378	3
6077370	5
6077359	28
6077358	27
6077362	31
6077355	24
6077354	23
6077360	29
6077357	26
6077356	25
5451027	4
5451028	5
5451033	5
5451082	5
5451096	6
5451054	7
5451029	8
5451042	9
5451030	10
5451037	10
5451043	10
5451032	1
5451025	2
5451026	3
5451038	3
5451075	3
2821593	4
5815878	4
2821584	5
2821603	6
2821585	7
2821586	8
2821587	9
5016058	9
5815876	9
2821594	10
5210173	10
2821581	1
2821589	2
5605408	2
2821583	3
2821601	3
4169494	4
5207405	4
4169587	22
4169593	5
4169486	6
4169487	7
4169509	27
4169597	7
4169488	8
4169489	9
6023757	10
4169483	1
4169497	2
4169491	3
4169590	3
2720444	4
2720445	5
2720463	5
3973969	5
5207099	5
2720448	6
2720451	7
2720453	8
2720446	9
2720447	10
2720443	1
2720465	2
2720454	3
4169416	4
5207692	5
4169418	6
4169419	7
4169420	8
4169421	9
5207691	9
4169422	10
4169425	1
4169415	3
4169428	3
4169432	3
5873265	4
5873266	5
5873274	5
5873267	6
5873268	7
5873269	8
5873312	9
5873286	10
5873263	1
5873272	1
5873283	1
5873273	2
5873275	2
5873281	2
5873264	3
6077223	4
6077219	5
6077315	5
6077244	28
6077227	7
6077216	8
6077225	8
6077217	9
6077218	10
6077325	10
6077335	10
6077213	1
6077226	2
6077214	3
6077240	3
6077283	3
2333891	4
2333892	5
3405384	6
2333897	7
4640045	8
2333894	9
3684828	9
2333895	10
4640049	10
2333888	1
2333889	2
2333890	3
5257640	4
5257641	5
5257642	6
5257649	7
5257657	8
5257688	8
5257644	9
5257653	10
5257659	10
5257689	10
5257639	1
5257646	2
5257665	2
5257651	3
5653300	4
5653315	5
5653381	5
5653382	5
5653387	5
5653388	21
5653400	5
5653301	6
5653368	6
5653302	7
5653352	7
5653303	8
5653385	31
5653304	9
5653314	9
5653305	10
5653311	23
5653298	1
5653386	29
5653346	26
5653299	3
5394646	4
3711105	5
5606928	5
5606932	5
6234924	21
5606933	6
5394647	7
3711102	8
5606930	8
5606931	8
3711103	9
3711104	10
3711097	1
3711110	1
3711121	2
3711099	3
3711125	25
6077165	4
6077134	5
6077149	5
6077161	6
6077120	7
6077133	7
6077141	7
6077121	8
6077210	31
6077125	9
6077139	9
6077122	10
6077117	1
6077168	3
6077179	2
6077146	3
6077002	4
6077017	5
6077083	5
6077084	5
6077089	5
6077090	21
6077102	5
6077003	6
6077070	6
6077004	7
6077054	7
6077005	8
6077087	31
6077006	9
6077016	9
6077007	10
6077013	23
6077000	1
6077088	29
6077048	26
6077001	3
4882272	4
4882299	4
4882245	5
4882265	5
4882278	5
4882252	6
4882301	6
4882253	7
4882247	8
4882266	9
4882255	10
4882284	10
4882250	1
4882243	2
4882274	3
4882244	3
4882256	3
4882269	3
3710951	4
3710947	5
3710986	5
3710948	6
3710998	6
3710975	7
3710943	8
3710992	8
3710937	9
3710983	23
3711007	10
5825149	10
3710942	1
3710935	2
3711002	26
5406355	2
3710936	3
3710990	3
5608665	3
6076835	4
6076813	5
6076828	5
6076904	22
6076814	6
6076864	28
6076923	6
6076827	7
6076937	7
6076947	7
6076815	8
6076941	8
6076816	9
6076843	23
6076809	1
6076810	2
6076821	2
6076829	2
6076841	26
6076866	2
6076948	2
6076811	3
6076826	3
6076861	3
5820797	4
2821347	5
2821352	5
2821367	5
5820798	6
2821349	7
2821365	7
2821377	7
2821350	8
2821356	9
2821375	3
2914797	10
2821355	1
2821354	2
2821357	2
2821386	2
5820800	2
2821375	3
5450702	4
5450672	5
5450703	5
5450722	5
5450673	6
5450678	7
5450716	8
5450674	9
5450676	10
5450670	1
5450677	2
5450695	3
2929874	4
2929815	21
4139308	28
2929806	27
2929812	8
4139305	8
2929799	9
2929800	10
2929822	7
2929794	1
2929865	1
2929795	2
2929862	26
2929885	2
2929796	3
2929858	3
2929861	25
2929867	5
6076680	4
6076671	5
6076672	6
6076673	7
6076787	7
6076791	7
6076801	7
6076807	7
6076780	8
6076683	9
6076708	10
6076670	1
6076718	2
6076735	3
2720001	4
2720020	4
2719991	5
2720029	21
2719992	6
2719999	7
2719993	8
2720002	8
5021642	8
2719994	9
5021645	9
2719995	10
2719988	1
2719996	2
2719989	2
2719990	3
2720014	3
4691318	4
4691319	5
4691322	6
4691324	7
4691369	8
4691374	9
4691321	10
4691342	10
4691375	23
4691379	10
4691317	1
4691325	2
4691337	2
4691327	3
2909718	4
2157822	5
3269442	5
2157823	6
5601765	6
2157824	7
2157825	8
5601764	8
6015929	8
2157826	9
2157827	10
2157829	1
5815077	1
3026542	2
5601761	2
5601763	2
2157820	3
6076604	4
6076605	5
6076608	6
6076610	7
6076655	8
6076660	9
6076607	10
6076628	10
6076661	23
6076665	10
6076603	1
6076611	2
6076623	2
6076613	3
4016965	4
4016966	5
4016981	6
4017003	6
4016985	7
4017030	27
4016967	8
4016968	9
4016996	9
4016986	10
4016995	10
4017018	10
4016964	1
4016974	26
4016978	3
5256921	4
5256923	4
5256877	5
5256969	5
5256878	6
5256946	6
5256899	7
5256879	8
5256880	9
5256949	172255
5256900	10
5256931	10
5256950	10
5256875	1
5256876	2
5256913	3
2929591	4
2929642	4
2929608	5
3833245	6
2929648	7
2929652	7
2929597	8
3833252	8
2929600	9
2929664	10
2929589	1
2929603	1
2929590	2
2929640	3
3970760	25
4016900	4
4016920	5
4016945	5
4016948	5
4016904	6
4016914	7
4016901	8
4016902	9
4016925	10
4016922	1
4016924	3
4016899	3
4016916	3
4691130	4
4691135	5
4691137	5
4691140	5
4691132	6
4691138	7
4691136	8
4691133	9
4691134	10
4691128	1
4691129	2
4691142	3
3299660	4
3299700	4
3299648	5
3299658	5
3299690	5
3299649	6
3299695	6
3299650	7
3299681	8
5610585	31
3299651	9
4301135	10
3299652	10
3299671	9
4301135	10
3299645	1
3299656	1
3299688	1
3299662	2
3299676	2
3299646	3
6076558	4
6076565	5
6076592	5
6076560	6
6076561	7
6076576	2
6076562	8
6076594	8
6076563	9
6076564	10
6076556	1
6076557	2
6076581	2
6076591	2
6076568	3
4691123	4
4691124	5
4691113	28
4691112	27
4691116	31
4691109	24
4691108	23
4691114	29
4691111	26
4691110	25
5872978	4
5872937	5
5872958	5
5872959	5
5872938	6
5872939	7
5872950	8
5872988	8
5872940	9
5872941	10
5872935	1
5872952	2
5872980	2
5872996	2
5872951	3
5872981	3
5872837	4
5872823	5
5872901	5
5872815	6
5872899	28
5872816	7
5872863	7
5872817	8
5872820	8
5872841	8
5872818	9
5872842	9
5872927	9
5872819	10
5872883	1
5872840	2
5872821	3
5872880	3
5872918	25
6076474	4
6076500	22
6076517	6
6076417	7
6076537	7
6076418	8
6076544	8
6076429	9
6076420	10
6076415	1
6076416	2
6076503	3
6076408	4
6076228	22
6076232	5
6076261	1
6076325	5
6076226	6
6076270	7
6076257	8
6076214	24
6076213	23
6076216	1
6076218	1
6076215	25
6076309	2
6076329	3
6076399	3
6076162	4
6076163	5
6076203	5
6076209	5
6076211	5
6076164	6
6076182	7
6076166	8
6076206	8
6076167	9
6076168	10
6076159	1
6076160	2
6076161	3
6076192	3
6076024	4
6076018	5
6076078	5
6076077	6
6076030	7
6076063	7
6076083	7
6076011	8
6076037	8
6076071	31
6076075	8
6076012	9
6076009	10
6076134	10
6076029	1
6076026	2
6076034	2
6076079	2
6076001	3
4690537	30
4690531	21
4690552	5
4690595	21
4690535	28
4690538	31
4690628	9
4690564	10
4690590	10
4690536	29
4690585	26
4690636	25
6075905	4
6075940	5
6075973	5
6075916	6
6075944	27
6075964	7
6075907	8
6075908	9
6075909	10
6075912	10
6075926	1
6075975	1
6075979	1
6075982	1
6075903	2
6075910	25
6075924	3
6075986	3
5652126	5
5652120	6
5652121	7
5652129	7
5652125	8
5652116	1
5652138	2
4881213	30
5202971	5
4881191	6
4881203	7
4881195	8
4881192	9
4881193	10
4881205	1
4881188	2
4881189	3
4881202	3
6075784	4
6075851	4
6075894	4
6075785	5
6075813	5
6075831	5
6075786	6
6075887	6
6075787	7
6075804	7
6075838	7
6075869	7
6075788	8
6075789	9
6075809	9
6075790	10
6075863	10
6075867	10
6075782	1
6075825	1
6075791	7
6075869	7
6075783	3
6075885	3
6075888	3
6075703	30
6075699	22
6075725	5
6075753	21
6075746	28
6075769	27
6075708	31
6075714	9
6075700	23
6075702	29
6075762	1
6075713	2
6075743	2
6075748	26
6075701	25
5872257	4
5872246	5
5872253	5
5872247	6
5872254	7
5872281	7
5872248	8
5872256	8
5872283	8
5872249	9
5872250	10
5872264	10
5872244	1
5872266	2
5872252	3
5062342	4
5062417	4
5062425	4
5062426	4
5062437	4
5062343	5
5062408	5
5062344	6
5062345	7
5062361	7
5062374	8
5062400	8
5062402	8
5062434	8
5062347	9
5062348	10
5062352	1
5062378	1
5062340	2
5062349	2
5062363	2
5062369	8
5062413	2
5062341	3
5062363	2
5062413	2
3430739	4
3430740	5
3430741	6
3430742	7
3430743	8
3430768	8
3430744	9
3430787	10
3430736	1
3430742	7
3430761	3
5823521	3
4168649	4
4168572	5
4168589	21
4168573	6
4168574	7
4168575	8
4168614	8
4168588	9
4168569	1
4168667	1
4168570	2
4168579	2
4168571	3
6075667	5
6075661	6
6075662	7
6075670	7
6075666	8
6075657	1
6075679	2
5872189	4
5872238	30
5872240	4
5872195	5
5872211	5
5872226	5
5872231	5
5872190	6
5872191	7
5872242	7
5872192	8
5872193	9
5872194	10
5872186	1
5872198	1
5872234	1
5872201	2
5872188	3
4690394	4
4690417	4
4690402	5
4690404	6
4690400	7
4690401	8
4690397	9
4690398	10
4690391	1
4690403	1
4690405	1
4690392	2
4690393	3
4651280	4
2516679	5
4301472	6
6247304	6
2516678	27
3680554	7
3680095	8
3980950	31
2516692	9
2516669	10
2516682	10
2516661	1
2516671	29
2516672	1
4836384	1
3535819	2
2516662	3
5606306	4
3148666	5
3403635	5
4298388	5
4827066	5
5401900	22
3979462	5
2332928	6
2332946	7
5606315	7
2332961	8
2332929	9
3403636	9
4827067	9
5401905	9
5606309	9
2332979	10
2332924	1
3148667	1
5606314	1
3539465	2
4473240	2
4827063	3
5606326	3
5606329	3
5606330	3
5872100	4
5872089	5
5872090	6
5872091	7
5872094	8
5872104	9
5872133	10
5872087	1
5872176	1
5872141	2
5872088	3
2615056	4
3152915	4
2615058	5
2615081	5
2615060	6
2615084	7
2615051	8
2615082	9
2615052	10
2615061	1
2615049	2
2615057	2
2615063	7
2615050	3
3859303	4
3859318	21
3859305	6
3859311	7
6024993	7
3859342	8
5605076	8
3859306	9
5821710	9
6023737	9
3859307	10
3859340	10
3859300	1
5605072	1
3859308	2
3859343	3
5605073	2
6023741	2
3859302	3
3859343	3
5821711	3
6024989	3
5871934	30
5871929	22
5872000	6
5872007	6
5871941	7
5872032	27
5872038	7
5871998	8
5872061	31
5871954	9
5871930	23
5872072	10
5871933	29
5871932	26
5871990	2
5872054	2
5871972	25
5872040	3
6075617	4
6075570	22
6075623	5
6075627	5
6075635	5
6075575	28
6075574	27
6075624	7
6075628	7
6075633	7
6075640	7
6075577	31
6075572	24
6075626	9
6075648	9
6075571	23
6075576	29
6075579	1
6075580	2
6075573	25
6075582	3
6075655	3
4511856	4
4511903	27
4511858	8
4511862	9
4511859	10
4511854	1
4511938	1
4511855	2
4511883	3
2719318	4
2719303	5
2719321	5
2719326	5
2719375	5
2719328	6
2719348	6
2719304	7
2719331	7
2719369	7
2719305	8
2719306	9
2719313	9
2719307	10
2719325	10
2719301	1
2719312	1
2719309	2
2719315	2
2719327	2
2719343	2
2719302	3
2719329	3
5062295	4
5062287	21
5062294	6
5062319	6
5062331	6
5062291	27
5062293	8
5062289	24
5062317	9
5062288	23
5062292	29
5062306	2
5062290	25
5062332	3
3827896	4
2229187	5
2229182	6
2229197	6
2229183	7
2229184	8
3827894	8
2229204	9
2229185	10
2229194	1
2229212	2
2229180	3
4336540	30
6018738	22
4336450	28
4336444	7
4336537	7
6246382	7
4336446	8
6246387	8
4336519	9
6246392	9
6246395	9
4336467	23
6018748	10
6246390	10
6246394	10
4336524	1
4336440	2
4336441	3
4336459	3
6075465	4
6075471	5
6075466	6
6075542	6
6075568	6
6075467	7
6075509	7
6075547	7
6075475	8
6075468	9
6075531	10
6075469	10
6075531	10
6075463	1
6075477	2
6075464	3
6075569	3
2928854	4
2928884	4
2928855	5
2928863	22
2928872	5
3983359	5
6028001	5
2928856	6
2928857	7
2928903	7
2928860	8
2928899	8
2928858	9
2928859	10
2928876	23
2928851	1
2928852	2
2928866	2
2928874	26
2928896	2
2928853	3
2928883	3
2928897	25
2928858	9
4291054	3
2719098	4
4124581	4
2719107	5
2719099	6
2719100	7
2719101	8
2719102	9
3970440	9
2719103	10
2719111	10
2719115	10
6025269	10
2719106	1
2719104	2
2719140	2
2719147	26
3970435	26
2719168	3
3670136	3
3710003	4
3710004	5
3710005	6
3710006	7
3710007	8
3710008	9
3710020	10
3710000	1
3710019	1
3710001	2
3710002	3
5871677	30
5871730	4
5871620	21
5871621	22
5871645	5
5871649	6
5871655	7
5871627	31
5871623	24
5871737	9
5871622	23
5871626	29
5871625	26
5871725	2
5871624	25
5871637	3
2508238	4
2229478	5
2229479	9
3273785	5
6235298	5
2229470	28
5392669	6
2229475	7
3832822	7
2229473	31
2229489	8
2229492	2
4478364	8
2229467	24
6016900	9
2229466	23
2229500	10
3543402	23
4478361	23
5213869	10
2229471	29
2229469	26
5392668	26
2229468	25
5213872	3
5449892	4
5449893	5
5449901	5
5449894	6
5449895	7
5449896	8
5449939	9
5449913	10
5449890	1
5449899	1
5449910	1
5449900	2
5449902	2
5449908	2
5449891	3
2718971	4
3273481	5
2719005	6
2719001	7
2718948	8
2718961	8
2719003	9
2718965	10
2718943	1
5407448	3
2718944	3
5061993	4
5062096	4
5062038	5
5062021	6
5062074	6
5062000	7
5062062	7
5062056	8
5062084	8
5062010	9
5062046	9
5061995	10
5061990	1
5061991	2
5062080	3
5062103	2
5061992	3
4511580	30
6025519	4
4511574	22
4511607	5
6025517	5
4511606	7
4511654	8
4511572	9
4511593	10
4511567	1
4511577	1
4511568	2
4511656	25
4511660	3
4511663	3
2516417	4
2516445	5
4134862	6
5212701	6
2516457	7
2516418	8
2516419	9
3274997	10
5212698	10
2516425	1
2516427	7
2516449	3
2516416	3
4300565	3
4168324	4
4168325	5
4168326	6
6030303	6
4168327	7
4168328	8
6248717	8
4168329	9
4168333	10
4168322	1
4168323	3
6030302	3
6075434	4
6075440	5
6075435	6
6075436	7
6075437	8
6075438	9
6075439	10
6075458	10
6075431	1
6075432	2
6075433	3
2516393	4
3138670	30
2516342	5
2516362	5
3138672	5
2516364	6
2516384	6
4302618	6
2516360	7
2516367	7
3138685	7
2516343	8
3669376	8
2516350	9
2516401	9
2516404	9
3669375	10
4475877	10
2516349	1
2516346	2
2516348	2
2516351	2
2516363	2
2516365	3
2516391	3
3275325	3
3669371	3
3669380	3
5211049	3
5213408	3
4880869	4
4880870	5
4880874	5
4880885	5
6016129	5
4880871	6
6016121	6
4880872	7
4880882	8
5395448	9
4880877	10
6016123	10
4880873	1
4880868	2
4880881	3
4880898	3
5395447	3
6016126	3
2820692	4
6233683	4
2820702	22
2820721	5
2820724	5
3671403	5
4825908	5
5407862	5
2820693	6
2820703	28
2820710	6
2820744	6
2820765	6
5022128	6
2820694	7
2820696	7
2820708	7
2820716	27
2820718	27
3831120	7
2820733	8
3831122	31
4302414	8
2820695	9
2820773	24
3831115	9
6015070	9
2820701	23
2820727	1
2820755	1
2820777	1
2820690	2
2820704	2
2820732	2
2820749	2
2820691	3
2820747	3
2820778	3
3831116	3
5213819	25
4336282	4
4336189	5
4336296	21
4336190	6
4336196	6
4336206	6
4336238	7
4336192	8
4336211	8
4336304	31
4336193	9
4336226	9
4336237	9
4336264	9
4336270	9
4336194	10
4336297	23
4336186	1
4336224	1
4336242	26
4336187	3
5871499	4
5871518	4
5871489	5
5871539	5
5871490	6
5871497	7
5871491	8
5871500	8
5871492	9
5871493	10
5871486	1
5871494	2
5871487	2
5871488	3
5871512	3
4016092	30
4016097	5
4016090	28
4016112	7
5826815	7
4016093	8
4016087	24
4016086	23
4016091	29
4016089	26
4016133	26
4016088	25
3049965	4
3049963	5
3049959	6
3049966	7
3407731	8
3049961	9
3049969	10
3407726	10
3049956	1
3050004	1
3407724	1
3049962	2
3049979	3
2516187	4
2516251	4
2516188	5
2516199	5
2516202	5
2516213	5
2516228	6
2516198	7
2516191	8
2516203	8
2516223	8
2516227	8
2516256	8
2516206	9
2516229	9
2516192	10
2516252	10
2516186	1
2516247	1
2516197	2
2516200	2
2516242	2
2516196	3
2516222	3
4016039	4
4016040	5
4016045	5
4016050	5
4016078	5
4016041	6
4016042	7
4016060	7
4016063	7
4016064	7
4016069	7
4016083	8
4016051	9
4016075	9
4016043	10
4016037	1
4016052	2
4016038	3
6075297	4
6075316	5
6075368	21
6075299	6
6075352	6
6075407	6
6075377	7
6075428	7
