386224	724
386220	718
386153	647
386208	705
761357	672
386210	707
386207	704
386191	688
386198	695
386217	715
386146	640
386196	693
386195	692
386158	652
386179	675
386194	691
386201	698
808499	680
386203	700
761350	653
761351	656
333955	1397
329999	1415
329977	1425
329978	1426
343897	1427
666366	1427
738699	1428
666369	1434
329982	1430
732843	1377
726805	1367
329984	1432
329985	1433
329986	1434
666369	1434
738698	1435
329987	1436
329988	1437
329920	1360
329990	1362
329989	1359
333949	1363
329924	1364
329925	1365
329992	1369
333954	1385
329929	1370
333951	1372
488124	1414
329930	1373
333952	1374
329931	1375
329993	1376
732843	1377
329935	1379
329936	1380
481952	1380
481950	1366
329938	1382
329939	1383
329940	1384
488127	1426
481954	1387
329944	1388
329945	1389
329946	1390
329947	1391
329948	1392
329994	1393
329950	1394
329951	1396
329954	1399
333953	1380
660044	1401
329958	1403
488121	1404
329960	1405
329962	1407
329997	1408
666370	1409
726804	1362
329964	1410
329965	1411
329966	1412
329967	1413
329968	1414
488124	1414
329969	1416
333950	1367
660037	1367
329972	1419
329982	1430
338996	1421
338997	1422
329976	1423
938124	323
938138	343
938202	308
938130	333
938145	350
938234	323
938120	319
938181	400
938220	359
938140	345
938141	346
938255	667
938211	334
938255	667
938116	312
938172	387
938149	356
938178	397
938119	317
938231	317
938150	357
938129	332
938168	383
938174	389
938118	316
938205	314
938199	563
938135	340
938203	311
938252	638
938113	307
938121	320
938177	396
938134	339
938191	339
938255	667
938151	358
938182	401
938222	365
938221	364
938111	305
938236	337
938125	324
938275	324
938180	399
938143	348
938115	310
938226	376
938259	516
938136	341
938229	304
938277	304
938114	309
938249	386
938144	349
938147	352
938218	352
938235	329
938158	369
938254	663
938132	335
938241	371
938123	322
938223	366
938142	347
938133	338
938216	347
938246	381
938127	327
938198	361
938139	344
938201	306
938250	633
938148	354
938126	325
938184	404
938277	304
938109	303
938277	304
938202	308
938271	309
938171	386
938146	351
938169	384
938159	370
938225	375
938157	367
938176	395
938209	314
938230	313
938240	355
938240	355
938163	377
938196	371
938254	663
938167	382
938160	372
938226	376
938245	378
938164	379
938227	379
938153	360
938165	380
938128	330
938154	362
930650	694
930597	635
930615	655
930604	643
930708	669
930625	667
930668	713
930603	642
930664	709
930634	677
930614	654
930665	710
930602	641
930592	629
930619	661
930596	634
930605	644
930671	716
930690	508
930640	684
930639	683
930594	631
930600	638
930610	649
930599	637
930652	696
930677	722
930620	662
930593	630
930598	636
930662	706
930643	687
930617	657
930641	685
930626	668
930646	690
930657	701
930637	681
930709	632
930631	674
930611	650
930673	718
930608	647
930661	705
930622	664
930699	645
930682	648
930660	704
930644	688
930651	695
930642	686
930670	715
930601	640
930649	693
930648	692
930653	697
930645	689
930632	675
930658	702
930647	691
930625	667
930655	699
930636	680
930612	652
930656	700
930613	653
930638	682
172879	559
172828	507
172881	561
172836	515
943867	520
172848	527
172881	561
172863	543
172835	514
172873	553
172874	554
172883	563
172876	556
172878	558
172880	560
172877	557
172882	562
172843	522
172883	563
176222	564
172886	566
172887	567
172829	508
819170	509
943860	510
172832	511
943861	512
172834	513
172871	551
819173	514
172837	516
172838	517
172839	518
172844	523
943870	524
172847	526
172850	529
172840	519
176218	531
172852	532
172855	535
176219	536
172857	537
172858	538
172842	521
172862	542
172843	522
172867	547
172853	533
172842	521
172870	550
937932	892
937899	840
937889	827
937905	847
937915	866
938075	530
937922	875
937994	345
937913	861
938022	334
938043	312
937961	712
937919	872
937952	920
938101	914
937896	834
937904	846
937941	902
937945	911
937993	315
937958	629
937990	320
937951	918
938079	544
937921	874
937955	925
938026	365
937926	879
937989	305
938054	336
937900	841
938002	399
938049	310
937998	376
938069	516
938108	516
938103	921
937890	828
937943	906
937914	864
938024	352
938085	519
938053	327
938086	521
937891	829
938071	522
937906	852
938020	322
937996	366
938089	532
937930	887
938088	529
937902	843
938039	519
937924	877
937911	859
938048	306
937917	870
937901	842
937976	404
938103	921
937895	833
937999	385
938006	638
937946	912
937916	867
937944	908
938013	688
937933	893
937928	882
937950	917
937894	832
937910	857
938015	693
937931	889
937935	895
937918	871
938071	522
937888	826
937940	901
937949	915
938066	372
938064	367
937937	898
937923	876
938063	360
938099	899
938009	653
937925	878
187422	694
187376	648
187392	664
187383	655
187399	671
952222	671
542316	679
952221	666
187395	667
187384	656
537263	639
187386	658
369065	676
187444	717
659997	642
542316	679
369066	677
187382	654
187431	703
187447	720
187369	641
952219	629
369059	661
187366	638
187436	708
959446	708
187372	644
187443	716
732872	660
187406	678
187448	721
369068	684
369067	683
187360	631
542314	658
187377	649
187446	719
187397	669
187365	637
187424	696
732873	662
952220	630
187364	636
187434	706
187398	670
369064	673
187373	645
187380	652
787665	667
369070	687
187450	723
187391	663
187385	657
187374	646
187413	685
187396	668
187387	659
187418	690
732875	667
187420	692
187379	651
187409	681
787664	665
787659	632
187402	674
187378	650
187451	724
187401	673
959452	718
187369	641
959447	711
187400	672
959445	707
959444	704
187416	688
952225	695
187414	686
187442	715
959451	715
187368	640
952224	693
542320	692
187425	697
187403	675
369057	634
356818	634
686019	702
187441	714
959450	714
659999	644
542316	679
187426	698
959442	699
187408	680
542322	700
542313	653
187410	682
635365	537
635343	515
719912	515
635348	520
890234	527
635398	1220
635371	543
635374	546
635340	512
929255	552
929257	555
635390	563
635398	1220
635397	1219
635398	1220
635399	1221
635390	563
635391	564
635336	508
635393	566
635370	542
635336	508
635337	509
635338	510
635339	511
635340	512
875500	513
719911	514
635395	516
635381	553
635346	518
875504	523
929256	553
719915	522
635351	523
890232	524
890233	525
635354	526
635356	528
875507	529
875504	523
875502	519
890236	531
635360	532
635361	533
635362	534
890237	535
635364	536
635366	538
929248	539
635372	544
635368	540
635375	547
635376	548
929253	548
890229	519
635378	550
608840	559
608820	537
608799	515
787763	520
608873	527
787765	527
912314	527
625815	530
608823	540
608826	543
608849	546
912316	546
608843	565
608833	552
608834	553
625821	554
608836	555
608837	556
787772	557
929203	558
608841	560
625824	561
625825	562
825358	563
929205	564
929206	565
608844	566
608845	567
608794	508
904935	509
608860	510
608796	511
608869	512
929210	512
608861	513
608870	513
608832	551
608798	514
912312	514
912313	516
608847	517
608801	518
608859	519
608806	523
608804	521
608805	522
608806	523
608807	524
787764	524
608863	525
608809	526
608811	528
608812	529
912315	529
608806	523
608802	519
608806	523
625820	544
608815	532
608816	533
929211	534
608818	535
929204	562
625818	536
787766	537
608821	538
608822	539
625813	514
787767	541
608825	542
787768	544
920357	548
608827	545
726823	547
608851	554
608829	548
920357	548
608855	526
929208	549
608831	550
323428	694
323382	648
508294	664
323404	670
323389	655
586468	673
416755	643
323400	666
323401	667
469320	656
574433	656
323472	639
488131	712
323450	717
749990	516
463164	642
323442	709
323388	654
323458	675
323482	641
819136	303
586465	661
323372	638
323410	676
574437	708
323449	716
323394	660
749988	510
768768	510
819136	303
323417	683
323366	631
832053	341
323392	658
323383	649
586471	630
323403	669
323371	637
832053	341
586471	630
586472	636
323439	706
586468	673
427002	844
323421	687
323490	723
749992	522
323477	657
427001	838
323419	685
323402	668
427003	852
323424	690
323433	699
323385	651
749991	519
323415	681
323399	665
569382	633
323408	674
580716	724
323403	669
323438	705
749997	537
768771	539
481960	704
323422	688
323472	639
323374	640
323427	693
323431	697
768773	545
323409	675
323436	702
323462	717
488130	711
323433	699
323414	680
323434	700
768775	550
423885	892
423846	840
726741	308
423865	866
423842	835
423839	832
423872	875
423956	345
423853	848
424011	312
423917	712
463103	356
423906	920
423841	834
423962	389
423870	873
423851	846
423851	846
423899	911
423955	315
423914	629
423918	661
991071	311
423950	320
423905	918
424014	853
423871	874
423910	925
423876	879
423831	823
423952	336
423847	841
613468	348
423836	829
423858	856
463097	304
423896	906
423864	864
423844	837
423928	329
423879	884
423854	849
423845	838
423863	862
423882	887
423892	900
738644	327
424007	519
423874	877
991069	306
423867	870
559770	325
423907	921
613459	303
423961	385
423900	912
423866	867
423897	908
423976	688
423878	882
613460	311
423839	832
423884	890
423883	889
991070	307
423996	547
423953	372
423924	698
423890	898
423891	899
533437	559
533315	507
533322	515
533327	520
533333	527
533411	530
533345	540
533348	543
533351	546
533441	312
533358	553
533386	554
533360	555
533361	556
533366	561
533316	509
533363	558
533365	560
533437	559
533366	561
533368	563
533369	564
533370	565
533410	527
533371	566
533372	567
533376	508
533316	509
533422	510
533318	511
533377	512
533320	513
533356	551
533430	535
533321	514
976075	514
533323	516
533324	517
533397	535
533325	518
976076	518
533326	519
533443	327
533328	521
533379	522
533329	522
533330	524
533331	525
533334	528
533443	327
533406	519
533337	531
533338	532
533410	527
533339	533
533380	534
533340	535
533367	562
533341	536
533342	537
533315	507
533343	538
533413	536
533361	556
533429	536
533346	541
533347	542
533349	544
533350	545
533410	527
533352	547
533353	548
533417	519
533332	526
533374	549
533355	550
975934	507
975942	520
370643	527
370645	530
370654	540
370656	543
370659	546
370685	339
370665	552
526750	356
370722	317
370716	558
808591	527
370631	515
370703	563
370689	564
370631	515
370721	311
370674	566
370675	567
808584	508
975936	510
370627	511
370704	512
370705	513
370710	513
370664	551
526742	326
370676	516
975939	516
975940	517
370720	309
975941	518
526748	349
732851	352
370635	519
370684	327
808589	520
370637	521
370707	522
370664	551
370640	524
370729	347
370724	326
370646	531
370728	344
370647	532
370648	533
370639	523
370650	535
370718	303
370696	536
370677	539
370657	544
370625	509
370658	545
370681	307
370660	547
370652	538
370698	549
370714	550
680253	1425
680256	1428
867912	1377
867909	1367
680260	1432
680261	1433
680262	1434
680278	1435
867917	1436
680264	1437
691552	1360
867914	1387
867907	1362
680265	1359
691553	1363
680202	1364
691555	1366
680204	1366
680265	1359
680267	1369
691559	1385
680207	1370
691557	1431
680244	1414
680208	1373
680268	1376
680209	1375
867918	1376
